,available boarding points,departure time,travel date,bus_co,created_at,destination,origin,price,search_date,search_destination,search_origin,seats_remaining
18338,Amagoro,07:10 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 06:44:21.870041,Westlands,Kimaiti,700,2019-08-24,Westlands,Kimaiti,66.0
18339,Amagoro,08:30 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 06:44:21.870072,Westlands,Kimaiti,800,2019-08-24,Westlands,Kimaiti,48.0
18340,Amagoro,07:10 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 06:44:23.789969,Westlands,Kimaiti,700,2019-08-25,Westlands,Kimaiti,66.0
18341,Amagoro,08:30 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 06:44:23.789996,Westlands,Kimaiti,800,2019-08-25,Westlands,Kimaiti,48.0
18342,Amagoro,07:10 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 06:44:25.579734,Westlands,Kimaiti,700,2019-08-26,Westlands,Kimaiti,66.0
18343,Amagoro,08:30 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 06:44:25.579751,Westlands,Kimaiti,800,2019-08-26,Westlands,Kimaiti,48.0
18344,Amagoro,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 06:44:27.273884,Westlands,Kimaiti,700,2019-08-27,Westlands,Kimaiti,66.0
18345,Amagoro,08:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 06:44:27.273904,Westlands,Kimaiti,800,2019-08-27,Westlands,Kimaiti,48.0
18346,Amagoro,07:10 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 06:44:29.039592,Westlands,Kimaiti,700,2019-08-28,Westlands,Kimaiti,66.0
18347,Amagoro,08:30 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 06:44:29.039622,Westlands,Kimaiti,800,2019-08-28,Westlands,Kimaiti,48.0
18348,Amagoro,07:10 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 06:44:30.747418,Westlands,Kimaiti,700,2019-08-29,Westlands,Kimaiti,66.0
18349,Amagoro,08:30 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 06:44:30.747447,Westlands,Kimaiti,800,2019-08-29,Westlands,Kimaiti,48.0
18350,Amagoro,07:10 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 06:44:32.465785,Westlands,Kimaiti,700,2019-08-30,Westlands,Kimaiti,66.0
18351,Amagoro,08:30 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 06:44:32.465804,Westlands,Kimaiti,800,2019-08-30,Westlands,Kimaiti,48.0
18352,Amagoro,07:10 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 06:44:34.204372,Westlands,Kimaiti,700,2019-08-31,Westlands,Kimaiti,66.0
18353,Amagoro,08:30 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 06:44:34.204469,Westlands,Kimaiti,800,2019-08-31,Westlands,Kimaiti,48.0
18354,Bishop Muge,09:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 06:44:36.124024,Main Office,Bishop Muge,1000,2019-08-18,Main%20Office,Bishop%20Muge,37.0
18355,Bishop Muge,09:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 06:44:36.124044,Main Office,Bishop Muge,600,2019-08-18,Main%20Office,Bishop%20Muge,67.0
18356,Bishop Muge,09:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 06:44:37.883905,Main Office,Bishop Muge,1000,2019-08-19,Main%20Office,Bishop%20Muge,48.0
18357,Bishop Muge,09:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 06:44:37.883933,Main Office,Bishop Muge,600,2019-08-19,Main%20Office,Bishop%20Muge,67.0
18358,Bishop Muge,09:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 06:44:39.731292,Main Office,Bishop Muge,1000,2019-08-20,Main%20Office,Bishop%20Muge,48.0
18359,Bishop Muge,09:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 06:44:39.731395,Main Office,Bishop Muge,600,2019-08-20,Main%20Office,Bishop%20Muge,67.0
18360,Bishop Muge,09:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 06:44:41.527851,Main Office,Bishop Muge,1000,2019-08-21,Main%20Office,Bishop%20Muge,48.0
18361,Bishop Muge,09:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 06:44:41.527873,Main Office,Bishop Muge,600,2019-08-21,Main%20Office,Bishop%20Muge,67.0
18362,Bishop Muge,09:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 06:44:43.307747,Main Office,Bishop Muge,1000,2019-08-22,Main%20Office,Bishop%20Muge,48.0
18363,Bishop Muge,09:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 06:44:43.307776,Main Office,Bishop Muge,600,2019-08-22,Main%20Office,Bishop%20Muge,67.0
18364,Bishop Muge,09:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 06:44:45.055333,Main Office,Bishop Muge,1000,2019-08-23,Main%20Office,Bishop%20Muge,48.0
18365,Bishop Muge,09:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 06:44:45.055351,Main Office,Bishop Muge,600,2019-08-23,Main%20Office,Bishop%20Muge,67.0
18366,Bishop Muge,09:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 06:44:46.760190,Main Office,Bishop Muge,1000,2019-08-24,Main%20Office,Bishop%20Muge,48.0
18367,Bishop Muge,09:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 06:44:46.760208,Main Office,Bishop Muge,600,2019-08-24,Main%20Office,Bishop%20Muge,67.0
18368,Bishop Muge,09:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 06:44:48.501794,Main Office,Bishop Muge,1000,2019-08-25,Main%20Office,Bishop%20Muge,48.0
18369,Bishop Muge,09:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 06:44:48.501821,Main Office,Bishop Muge,600,2019-08-25,Main%20Office,Bishop%20Muge,67.0
18370,Bishop Muge,09:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 06:44:50.330207,Main Office,Bishop Muge,1000,2019-08-26,Main%20Office,Bishop%20Muge,48.0
18371,Bishop Muge,09:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 06:44:50.330227,Main Office,Bishop Muge,600,2019-08-26,Main%20Office,Bishop%20Muge,67.0
18372,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 06:44:52.024130,Main Office,Bishop Muge,1000,2019-08-27,Main%20Office,Bishop%20Muge,48.0
18373,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 06:44:52.024149,Main Office,Bishop Muge,600,2019-08-27,Main%20Office,Bishop%20Muge,67.0
18374,Bishop Muge,09:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 06:44:53.735071,Main Office,Bishop Muge,1000,2019-08-28,Main%20Office,Bishop%20Muge,48.0
18375,Bishop Muge,09:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 06:44:53.735090,Main Office,Bishop Muge,600,2019-08-28,Main%20Office,Bishop%20Muge,67.0
18376,Bishop Muge,09:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 06:44:55.446941,Main Office,Bishop Muge,1000,2019-08-29,Main%20Office,Bishop%20Muge,48.0
18377,Bishop Muge,09:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 06:44:55.446961,Main Office,Bishop Muge,600,2019-08-29,Main%20Office,Bishop%20Muge,67.0
18378,Bishop Muge,09:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 06:44:57.182031,Main Office,Bishop Muge,1000,2019-08-30,Main%20Office,Bishop%20Muge,48.0
18379,Bishop Muge,09:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 06:44:57.182069,Main Office,Bishop Muge,600,2019-08-30,Main%20Office,Bishop%20Muge,67.0
18380,Bishop Muge,09:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 06:44:58.923413,Main Office,Bishop Muge,1000,2019-08-31,Main%20Office,Bishop%20Muge,48.0
18381,Bishop Muge,09:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 06:44:58.923433,Main Office,Bishop Muge,600,2019-08-31,Main%20Office,Bishop%20Muge,67.0
18382,Bishop Muge,09:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 06:45:01.197718,Nakuru,Soy,1000,2019-08-18,Nakuru,Soy,37.0
18383,Bishop Muge,09:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 06:45:01.197747,Nakuru,Soy,600,2019-08-18,Nakuru,Soy,67.0
18384,Bishop Muge,09:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 06:45:03.216608,Nakuru,Soy,1000,2019-08-19,Nakuru,Soy,48.0
18385,Bishop Muge,09:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 06:45:03.216627,Nakuru,Soy,600,2019-08-19,Nakuru,Soy,67.0
18386,Bishop Muge,09:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 06:45:05.043565,Nakuru,Soy,1000,2019-08-20,Nakuru,Soy,48.0
18387,Bishop Muge,09:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 06:45:05.043584,Nakuru,Soy,600,2019-08-20,Nakuru,Soy,67.0
18388,Bishop Muge,09:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 06:45:06.855356,Nakuru,Soy,1000,2019-08-21,Nakuru,Soy,48.0
18389,Bishop Muge,09:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 06:45:06.855376,Nakuru,Soy,600,2019-08-21,Nakuru,Soy,67.0
18390,Bishop Muge,09:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 06:45:08.637638,Nakuru,Soy,1000,2019-08-22,Nakuru,Soy,48.0
18391,Bishop Muge,09:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 06:45:08.637664,Nakuru,Soy,600,2019-08-22,Nakuru,Soy,67.0
18392,Bishop Muge,09:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 06:45:10.535394,Nakuru,Soy,1000,2019-08-23,Nakuru,Soy,48.0
18393,Bishop Muge,09:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 06:45:10.535413,Nakuru,Soy,600,2019-08-23,Nakuru,Soy,67.0
18394,Bishop Muge,09:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 06:45:12.288717,Nakuru,Soy,1000,2019-08-24,Nakuru,Soy,48.0
18395,Bishop Muge,09:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 06:45:12.288738,Nakuru,Soy,600,2019-08-24,Nakuru,Soy,67.0
18396,Bishop Muge,09:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 06:45:14.003382,Nakuru,Soy,1000,2019-08-25,Nakuru,Soy,48.0
18397,Bishop Muge,09:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 06:45:14.003401,Nakuru,Soy,600,2019-08-25,Nakuru,Soy,67.0
18398,Bishop Muge,09:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 06:45:15.842001,Nakuru,Soy,1000,2019-08-26,Nakuru,Soy,48.0
18399,Bishop Muge,09:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 06:45:15.842021,Nakuru,Soy,600,2019-08-26,Nakuru,Soy,67.0
18400,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 06:45:17.765939,Nakuru,Soy,1000,2019-08-27,Nakuru,Soy,48.0
18401,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 06:45:17.765958,Nakuru,Soy,600,2019-08-27,Nakuru,Soy,67.0
18402,Bishop Muge,09:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 06:45:19.480586,Nakuru,Soy,1000,2019-08-28,Nakuru,Soy,48.0
18403,Bishop Muge,09:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 06:45:19.480605,Nakuru,Soy,600,2019-08-28,Nakuru,Soy,67.0
18404,Bishop Muge,09:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 06:45:21.257101,Nakuru,Soy,1000,2019-08-29,Nakuru,Soy,48.0
18405,Bishop Muge,09:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 06:45:21.257128,Nakuru,Soy,600,2019-08-29,Nakuru,Soy,67.0
18406,Bishop Muge,09:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 06:45:23.029893,Nakuru,Soy,1000,2019-08-30,Nakuru,Soy,48.0
18407,Bishop Muge,09:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 06:45:23.029914,Nakuru,Soy,600,2019-08-30,Nakuru,Soy,67.0
18408,Bishop Muge,09:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 06:45:24.843745,Nakuru,Soy,1000,2019-08-31,Nakuru,Soy,48.0
18409,Bishop Muge,09:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 06:45:24.843765,Nakuru,Soy,600,2019-08-31,Nakuru,Soy,67.0
18410,Cheptais,05:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 06:45:26.821442,Country Bus,Wamono,900,2019-08-18,Country%20bus,Wamono,65.0
18411,Cheptais,05:30 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 06:45:26.821467,Country Bus,Wamono,900,2019-08-18,Country%20bus,Wamono,66.0
18412,Cheptais,05:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 06:45:28.512082,Country Bus,Wamono,900,2019-08-19,Country%20bus,Wamono,66.0
18413,Cheptais,05:30 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 06:45:28.512101,Country Bus,Wamono,900,2019-08-19,Country%20bus,Wamono,66.0
18414,Cheptais,05:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 06:45:30.190999,Country Bus,Wamono,900,2019-08-20,Country%20bus,Wamono,66.0
18415,Cheptais,05:30 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 06:45:30.191106,Country Bus,Wamono,900,2019-08-20,Country%20bus,Wamono,66.0
18416,Cheptais,05:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 06:45:31.901150,Country Bus,Wamono,900,2019-08-21,Country%20bus,Wamono,66.0
18417,Cheptais,05:30 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 06:45:31.901170,Country Bus,Wamono,900,2019-08-21,Country%20bus,Wamono,66.0
18418,Cheptais,05:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 06:45:33.693473,Country Bus,Wamono,900,2019-08-22,Country%20bus,Wamono,66.0
18419,Cheptais,05:30 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 06:45:33.693502,Country Bus,Wamono,900,2019-08-22,Country%20bus,Wamono,66.0
18420,Cheptais,05:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 06:45:35.481497,Country Bus,Wamono,900,2019-08-23,Country%20bus,Wamono,66.0
18421,Cheptais,05:30 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 06:45:35.481514,Country Bus,Wamono,900,2019-08-23,Country%20bus,Wamono,66.0
18422,Cheptais,05:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 06:45:37.284044,Country Bus,Wamono,900,2019-08-24,Country%20bus,Wamono,66.0
18423,Cheptais,05:30 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 06:45:37.284064,Country Bus,Wamono,900,2019-08-24,Country%20bus,Wamono,66.0
18424,Cheptais,05:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 06:45:38.980150,Country Bus,Wamono,900,2019-08-25,Country%20bus,Wamono,66.0
18425,Cheptais,05:30 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 06:45:38.980170,Country Bus,Wamono,900,2019-08-25,Country%20bus,Wamono,66.0
18426,Cheptais,05:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 06:45:40.700837,Country Bus,Wamono,900,2019-08-26,Country%20bus,Wamono,66.0
18427,Cheptais,05:30 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 06:45:40.700858,Country Bus,Wamono,900,2019-08-26,Country%20bus,Wamono,66.0
18428,Cheptais,05:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 06:45:42.435325,Country Bus,Wamono,900,2019-08-27,Country%20bus,Wamono,66.0
18429,Cheptais,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 06:45:42.435345,Country Bus,Wamono,900,2019-08-27,Country%20bus,Wamono,66.0
18430,Cheptais,05:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 06:45:44.424390,Country Bus,Wamono,900,2019-08-28,Country%20bus,Wamono,66.0
18431,Cheptais,05:30 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 06:45:44.424411,Country Bus,Wamono,900,2019-08-28,Country%20bus,Wamono,66.0
18432,Cheptais,05:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 06:45:46.229703,Country Bus,Wamono,900,2019-08-29,Country%20bus,Wamono,66.0
18433,Cheptais,05:30 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 06:45:46.229725,Country Bus,Wamono,900,2019-08-29,Country%20bus,Wamono,66.0
18434,Cheptais,05:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 06:45:47.951674,Country Bus,Wamono,900,2019-08-30,Country%20bus,Wamono,66.0
18435,Cheptais,05:30 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 06:45:47.951702,Country Bus,Wamono,900,2019-08-30,Country%20bus,Wamono,66.0
18436,Cheptais,05:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 06:45:49.700884,Country Bus,Wamono,900,2019-08-31,Country%20bus,Wamono,66.0
18437,Cheptais,05:30 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 06:45:49.700904,Country Bus,Wamono,900,2019-08-31,Country%20bus,Wamono,66.0
18438,Bungoma,08:00 AM,"Sun,Aug 18,2019",Greenline,2019-08-17 06:45:51.684618,Nakuru,Misikhu,600,2019-08-18,Nakuru,Misikhu,67.0
18439,Bungoma,08:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 06:45:51.684648,Nakuru,Misikhu,600,2019-08-18,Nakuru,Misikhu,67.0
18440,Bungoma,08:00 AM,"Mon,Aug 19,2019",Greenline,2019-08-17 06:45:53.453445,Nakuru,Misikhu,600,2019-08-19,Nakuru,Misikhu,67.0
18441,Bungoma,08:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 06:45:53.453465,Nakuru,Misikhu,600,2019-08-19,Nakuru,Misikhu,67.0
18442,Bungoma,08:00 AM,"Tue,Aug 20,2019",Greenline,2019-08-17 06:45:55.170643,Nakuru,Misikhu,600,2019-08-20,Nakuru,Misikhu,67.0
18443,Bungoma,08:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 06:45:55.170671,Nakuru,Misikhu,600,2019-08-20,Nakuru,Misikhu,67.0
18444,Bungoma,08:00 AM,"Wed,Aug 21,2019",Greenline,2019-08-17 06:45:56.846167,Nakuru,Misikhu,600,2019-08-21,Nakuru,Misikhu,67.0
18445,Bungoma,08:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 06:45:56.846186,Nakuru,Misikhu,600,2019-08-21,Nakuru,Misikhu,67.0
18446,Bungoma,08:00 AM,"Thu,Aug 22,2019",Greenline,2019-08-17 06:45:58.650491,Nakuru,Misikhu,600,2019-08-22,Nakuru,Misikhu,67.0
18447,Bungoma,08:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 06:45:58.650519,Nakuru,Misikhu,600,2019-08-22,Nakuru,Misikhu,67.0
18448,Bungoma,08:00 AM,"Fri,Aug 23,2019",Greenline,2019-08-17 06:46:00.434552,Nakuru,Misikhu,600,2019-08-23,Nakuru,Misikhu,67.0
18449,Bungoma,08:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 06:46:00.434573,Nakuru,Misikhu,600,2019-08-23,Nakuru,Misikhu,67.0
18450,Bungoma,08:00 AM,"Sat,Aug 24,2019",Greenline,2019-08-17 06:46:02.210400,Nakuru,Misikhu,600,2019-08-24,Nakuru,Misikhu,67.0
18451,Bungoma,08:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 06:46:02.210425,Nakuru,Misikhu,600,2019-08-24,Nakuru,Misikhu,67.0
18452,Bungoma,08:00 AM,"Sun,Aug 25,2019",Greenline,2019-08-17 06:46:04.066271,Nakuru,Misikhu,600,2019-08-25,Nakuru,Misikhu,67.0
18453,Bungoma,08:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 06:46:04.066298,Nakuru,Misikhu,600,2019-08-25,Nakuru,Misikhu,67.0
18454,Bungoma,08:00 AM,"Mon,Aug 26,2019",Greenline,2019-08-17 06:46:05.861007,Nakuru,Misikhu,600,2019-08-26,Nakuru,Misikhu,67.0
18455,Bungoma,08:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 06:46:05.861025,Nakuru,Misikhu,600,2019-08-26,Nakuru,Misikhu,67.0
18456,Bungoma,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-17 06:46:07.621912,Nakuru,Misikhu,600,2019-08-27,Nakuru,Misikhu,67.0
18457,Bungoma,08:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 06:46:07.621931,Nakuru,Misikhu,600,2019-08-27,Nakuru,Misikhu,67.0
18458,Bungoma,08:00 AM,"Wed,Aug 28,2019",Greenline,2019-08-17 06:46:09.488494,Nakuru,Misikhu,600,2019-08-28,Nakuru,Misikhu,67.0
18459,Bungoma,08:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 06:46:09.488522,Nakuru,Misikhu,600,2019-08-28,Nakuru,Misikhu,67.0
18460,Bungoma,08:00 AM,"Thu,Aug 29,2019",Greenline,2019-08-17 06:46:11.481048,Nakuru,Misikhu,600,2019-08-29,Nakuru,Misikhu,67.0
18461,Bungoma,08:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 06:46:11.481076,Nakuru,Misikhu,600,2019-08-29,Nakuru,Misikhu,67.0
18462,Bungoma,08:00 AM,"Fri,Aug 30,2019",Greenline,2019-08-17 06:46:13.330906,Nakuru,Misikhu,600,2019-08-30,Nakuru,Misikhu,67.0
18463,Bungoma,08:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 06:46:13.330923,Nakuru,Misikhu,600,2019-08-30,Nakuru,Misikhu,67.0
18464,Bungoma,08:00 AM,"Sat,Aug 31,2019",Greenline,2019-08-17 06:46:15.055562,Nakuru,Misikhu,600,2019-08-31,Nakuru,Misikhu,67.0
18465,Bungoma,08:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 06:46:15.055580,Nakuru,Misikhu,600,2019-08-31,Nakuru,Misikhu,67.0
18466,kapsabet,01:00 PM,"Sun,Aug 18,2019",EasyCoach,2019-08-17 06:46:19.196185,Kakamega,Kapsabet,400,2019-08-18,Kakamega,Kapsabet,26.0
18467,kapsabet,02:30 PM,"Sun,Aug 18,2019",EasyCoach,2019-08-17 06:46:19.196204,Kakamega,Kapsabet,400,2019-08-18,Kakamega,Kapsabet,15.0
18468,kapsabet,01:45 AM,"Sun,Aug 18,2019",EasyCoach,2019-08-17 06:46:23.205574,Kakamega,Kapsabet,400,2019-08-19,Kakamega,Kapsabet,10.0
18469,kapsabet,03:00 AM,"Sun,Aug 18,2019",EasyCoach,2019-08-17 06:46:23.205599,Kakamega,Kapsabet,400,2019-08-19,Kakamega,Kapsabet,10.0
18470,kapsabet,01:00 PM,"Mon,Aug 19,2019",EasyCoach,2019-08-17 06:46:23.205604,Kakamega,Kapsabet,400,2019-08-19,Kakamega,Kapsabet,31.0
18471,kapsabet,02:30 PM,"Mon,Aug 19,2019",EasyCoach,2019-08-17 06:46:23.205608,Kakamega,Kapsabet,400,2019-08-19,Kakamega,Kapsabet,31.0
18472,kapsabet,01:45 AM,"Mon,Aug 19,2019",EasyCoach,2019-08-17 06:46:27.156007,Kakamega,Kapsabet,400,2019-08-20,Kakamega,Kapsabet,10.0
18473,kapsabet,03:00 AM,"Mon,Aug 19,2019",EasyCoach,2019-08-17 06:46:27.156028,Kakamega,Kapsabet,400,2019-08-20,Kakamega,Kapsabet,10.0
18474,kapsabet,01:00 PM,"Tue,Aug 20,2019",EasyCoach,2019-08-17 06:46:27.156031,Kakamega,Kapsabet,400,2019-08-20,Kakamega,Kapsabet,30.0
18475,kapsabet,02:30 PM,"Tue,Aug 20,2019",EasyCoach,2019-08-17 06:46:27.156033,Kakamega,Kapsabet,400,2019-08-20,Kakamega,Kapsabet,31.0
18476,kapsabet,01:45 AM,"Tue,Aug 20,2019",EasyCoach,2019-08-17 06:46:30.973763,Kakamega,Kapsabet,400,2019-08-21,Kakamega,Kapsabet,0.0
18477,kapsabet,03:00 AM,"Tue,Aug 20,2019",EasyCoach,2019-08-17 06:46:30.973789,Kakamega,Kapsabet,400,2019-08-21,Kakamega,Kapsabet,0.0
18478,kapsabet,01:00 PM,"Wed,Aug 21,2019",EasyCoach,2019-08-17 06:46:30.973794,Kakamega,Kapsabet,400,2019-08-21,Kakamega,Kapsabet,30.0
18479,kapsabet,02:30 PM,"Wed,Aug 21,2019",EasyCoach,2019-08-17 06:46:30.973799,Kakamega,Kapsabet,400,2019-08-21,Kakamega,Kapsabet,31.0
18480,kapsabet,01:45 AM,"Wed,Aug 21,2019",EasyCoach,2019-08-17 06:46:34.882125,Kakamega,Kapsabet,400,2019-08-22,Kakamega,Kapsabet,0.0
18481,kapsabet,03:00 AM,"Wed,Aug 21,2019",EasyCoach,2019-08-17 06:46:34.882144,Kakamega,Kapsabet,400,2019-08-22,Kakamega,Kapsabet,14.0
18482,kapsabet,01:00 PM,"Thu,Aug 22,2019",EasyCoach,2019-08-17 06:46:34.882147,Kakamega,Kapsabet,400,2019-08-22,Kakamega,Kapsabet,32.0
18483,kapsabet,02:30 PM,"Thu,Aug 22,2019",EasyCoach,2019-08-17 06:46:34.882150,Kakamega,Kapsabet,400,2019-08-22,Kakamega,Kapsabet,31.0
18484,kapsabet,01:45 AM,"Thu,Aug 22,2019",EasyCoach,2019-08-17 06:46:38.792998,Kakamega,Kapsabet,400,2019-08-23,Kakamega,Kapsabet,0.0
18485,kapsabet,03:00 AM,"Thu,Aug 22,2019",EasyCoach,2019-08-17 06:46:38.793017,Kakamega,Kapsabet,400,2019-08-23,Kakamega,Kapsabet,0.0
18486,kapsabet,01:00 PM,"Fri,Aug 23,2019",EasyCoach,2019-08-17 06:46:38.793020,Kakamega,Kapsabet,400,2019-08-23,Kakamega,Kapsabet,32.0
18487,kapsabet,02:30 PM,"Fri,Aug 23,2019",EasyCoach,2019-08-17 06:46:38.793022,Kakamega,Kapsabet,400,2019-08-23,Kakamega,Kapsabet,28.0
18488,kapsabet,01:45 AM,"Fri,Aug 23,2019",EasyCoach,2019-08-17 06:46:42.835802,Kakamega,Kapsabet,400,2019-08-24,Kakamega,Kapsabet,10.0
18489,kapsabet,03:00 AM,"Fri,Aug 23,2019",EasyCoach,2019-08-17 06:46:42.835823,Kakamega,Kapsabet,400,2019-08-24,Kakamega,Kapsabet,10.0
18490,kapsabet,01:00 PM,"Sat,Aug 24,2019",EasyCoach,2019-08-17 06:46:42.835826,Kakamega,Kapsabet,400,2019-08-24,Kakamega,Kapsabet,30.0
18491,kapsabet,02:30 PM,"Sat,Aug 24,2019",EasyCoach,2019-08-17 06:46:42.835829,Kakamega,Kapsabet,400,2019-08-24,Kakamega,Kapsabet,26.0
18492,kapsabet,01:45 AM,"Sat,Aug 24,2019",EasyCoach,2019-08-17 06:46:46.693451,Kakamega,Kapsabet,400,2019-08-25,Kakamega,Kapsabet,0.0
