,available boarding points,departure time,travel date,bus_co,created_at,destination,origin,price,search_date,search_destination,search_origin,seats_remaining
18487,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:28.559543,Main Office,Gatua,600,2019-09-11,Main%20Office,Gatua,67.0
18488,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:34.173481,Lwandeti,Nairobi,1000,2019-09-11,Lwandeti,Nairobi,48.0
18489,Cheptais,05:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:38.662642,Total,Wamono,900,2019-09-11,Total,Wamono,66.0
18490,Cheptais,05:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:38.662663,Total,Wamono,900,2019-09-11,Total,Wamono,66.0
18491,Cheptais,06:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:38.662665,Total,Wamono,800,2019-09-11,Total,Wamono,67.0
18492,Cheptais,07:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:38.662668,Total,Wamono,800,2019-09-11,Total,Wamono,67.0
18493,Cheptais,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:38.662671,Total,Wamono,800,2019-09-11,Total,Wamono,48.0
18494,Cheptais,05:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:43.521009,Kangemi,Wamono,900,2019-09-11,Kangemi,Wamono,66.0
18495,Cheptais,05:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:43.521032,Kangemi,Wamono,900,2019-09-11,Kangemi,Wamono,66.0
18496,Cheptais,06:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:43.521035,Kangemi,Wamono,800,2019-09-11,Kangemi,Wamono,67.0
18497,Cheptais,07:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:43.521037,Kangemi,Wamono,800,2019-09-11,Kangemi,Wamono,67.0
18498,Cheptais,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:43.521040,Kangemi,Wamono,800,2019-09-11,Kangemi,Wamono,48.0
18499,Makunga,08:00 AM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:47.726455,Kangemi,Makunga,600,2019-09-11,Kangemi,Makunga,67.0
18500,Makunga,08:00 AM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:47.726484,Kangemi,Makunga,600,2019-09-11,Kangemi,Makunga,48.0
18501,Makunga,07:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:47.726487,Kangemi,Makunga,600,2019-09-11,Kangemi,Makunga,67.0
18502,Makunga,07:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:47.726490,Kangemi,Makunga,600,2019-09-11,Kangemi,Makunga,48.0
18503,Kitale,08:30 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:37:50.849500,Eldoret,Kitale,500,2019-09-11,Eldoret,Kitale,32.0
18504,Kitale,08:00 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:37:50.849522,Eldoret,Kitale,500,2019-09-11,Eldoret,Kitale,32.0
18505,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:37:56.048700,Bungoma,Westlands,1000,2019-09-11,Bungoma,Westlands,48.0
18506,Bungoma,08:00 AM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:01.940373,Nakuru,Webuye,600,2019-09-11,Nakuru,Webuye,67.0
18507,webuye,08:30 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:01.940393,Nakuru,Webuye,750,2019-09-11,Nakuru,Webuye,32.0
18508,Cheptais,06:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:01.940397,Nakuru,Webuye,800,2019-09-11,Nakuru,Webuye,67.0
18509,Cheptais,07:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:01.940400,Nakuru,Webuye,800,2019-09-11,Nakuru,Webuye,67.0
18510,Cheptais,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:01.940402,Nakuru,Webuye,800,2019-09-11,Nakuru,Webuye,48.0
18511,Bungoma,08:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:01.940405,Nakuru,Webuye,600,2019-09-11,Nakuru,Webuye,67.0
18512,webuye,08:30 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:01.940408,Nakuru,Webuye,750,2019-09-11,Nakuru,Webuye,30.0
18513,KERICHO,12:30 AM,"Tue,Sep 10,2019",EasyCoach,2019-08-31 01:38:12.763391,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,0.0
18514,KERICHO,04:00 AM,"Tue,Sep 10,2019",EasyCoach,2019-08-31 01:38:12.763413,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,0.0
18515,KERICHO,10:15 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:12.763416,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,32.0
18516,KERICHO,10:30 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:12.763419,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,32.0
18517,KERICHO,11:45 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:12.763422,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,32.0
18518,KERICHO,12:30 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:12.763424,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,32.0
18519,KERICHO,11:00 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:12.763427,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,30.0
18520,KERICHO,11:15 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:12.763429,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,32.0
18521,KERICHO,11:30 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:12.763431,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,32.0
18522,KERICHO,11:45 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:12.763434,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,32.0
18523,KERICHO,11:45 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:12.763436,Nakuru,Kericho,550,2019-09-11,Nakuru,Kericho,32.0
18524,Chavakali,08:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:15.310764,Country Bus,Mbale,700,2019-09-11,Country%20bus,Mbale,67.0
18525,Eldoret,10:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:18.431777,Westlands,Nakuru,500,2019-09-11,Westlands,Nakuru,67.0
18526,Eldoret,10:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:18.431797,Westlands,Nakuru,800,2019-09-11,Westlands,Nakuru,48.0
18527,KISII TOWN,09:00 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:24.686825,Bomet,Kisii,300,2019-09-11,Bomet,Kisii,32.0
18528,KISII TOWN,10:15 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:24.686845,Bomet,Kisii,300,2019-09-11,Bomet,Kisii,32.0
18529,KISII TOWN,10:15 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:24.686848,Bomet,Kisii,300,2019-09-11,Bomet,Kisii,32.0
18530,KISII TOWN,10:30 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:24.686850,Bomet,Kisii,1000,2019-09-11,Bomet,Kisii,32.0
18531,KISII TOWN,09:00 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:24.686853,Bomet,Kisii,300,2019-09-11,Bomet,Kisii,32.0
18532,KISII TOWN,09:30 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:24.686855,Bomet,Kisii,300,2019-09-11,Bomet,Kisii,32.0
18533,KISII TOWN,09:30 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:24.686858,Bomet,Kisii,300,2019-09-11,Bomet,Kisii,32.0
18534,KISII TOWN,09:45 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:24.686861,Bomet,Kisii,1000,2019-09-11,Bomet,Kisii,32.0
18535,KISII TOWN,09:45 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:24.686863,Bomet,Kisii,300,2019-09-11,Bomet,Kisii,32.0
18536,KISII TOWN,09:45 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:24.686866,Bomet,Kisii,300,2019-09-11,Bomet,Kisii,32.0
18537,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:27.589941,Kangemi,Soy,1000,2019-09-11,Kangemi,Soy,48.0
18538,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:27.589960,Kangemi,Soy,600,2019-09-11,Kangemi,Soy,67.0
18539,Kisumu United Mall,02:45 AM,"Tue,Sep 10,2019",EasyCoach,2019-08-31 01:38:30.422148,Bondo,Kisumu,1450,2019-09-11,Bondo,Kisumu,0.0
18540,Kisumu United Mall,03:45 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:30.422168,Bondo,Kisumu,1450,2019-09-11,Bondo,Kisumu,32.0
18541,Railways,08:30 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:34.792328,Kaimosi,Nairobi,1200,2019-09-11,Kaimosi,Nairobi,32.0
18542,Railways,07:45 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:34.792348,Kaimosi,Nairobi,1200,2019-09-11,Kaimosi,Nairobi,32.0
18543,Railways,09:00 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:34.792351,Kaimosi,Nairobi,1200,2019-09-11,Kaimosi,Nairobi,32.0
18544,Railways,07:45 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:37.713500,Bondo,Nairobi,1450,2019-09-11,Bondo,Nairobi,32.0
18545,Railways,08:30 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:37.713529,Bondo,Nairobi,1450,2019-09-11,Bondo,Nairobi,32.0
18546,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:40.356763,Naivasha,Eldoret,1000,2019-09-11,Naivasha,Eldoret,48.0
18547,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:40.356785,Naivasha,Eldoret,600,2019-09-11,Naivasha,Eldoret,67.0
18548,Eldoret,10:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:42.620895,Uthiru,Naivasha,500,2019-09-11,Uthiru,Naivasha,67.0
18549,Eldoret,10:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:42.620915,Uthiru,Naivasha,800,2019-09-11,Uthiru,Naivasha,48.0
18550,Bella Luna On Phillips,08:15 AM,"Wed,Sep 11,2019",East African Shuttles,2019-08-31 01:38:45.202370,Parkside Hotel,Bella Luna On Phillips Road,2500,2019-09-11,Parkside%20hotel,Bella%20Luna%20on%20Phillips%20Road,22.0
18551,Bella Luna On Phillips,02:00 PM,"Wed,Sep 11,2019",East African Shuttles,2019-08-31 01:38:45.202389,Parkside Hotel,Bella Luna On Phillips Road,2500,2019-09-11,Parkside%20hotel,Bella%20Luna%20on%20Phillips%20Road,22.0
18552,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:47.836409,Nakuru,Sirende,1000,2019-09-11,Nakuru,Sirende,48.0
18553,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:47.836429,Nakuru,Sirende,600,2019-09-11,Nakuru,Sirende,67.0
18554,Ugunja,12:30 AM,"Tue,Sep 10,2019",EasyCoach,2019-08-31 01:38:53.901818,Kericho,Ugunja,800,2019-09-11,Kericho,Ugunja,0.0
18555,Ugunja,08:30 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:53.901836,Kericho,Ugunja,800,2019-09-11,Kericho,Ugunja,32.0
18556,Ugunja,07:45 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:53.901838,Kericho,Ugunja,800,2019-09-11,Kericho,Ugunja,32.0
18557,Ugunja,08:00 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:38:53.901841,Kericho,Ugunja,800,2019-09-11,Kericho,Ugunja,32.0
18558,Kangemi,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:56.853667,Ostrich,Kangemi,1000,2019-09-11,Ostrich,Kangemi,48.0
18559,Kangemi,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:38:56.853687,Ostrich,Kangemi,1000,2019-09-11,Ostrich,Kangemi,48.0
18560,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:02.594758,Lwandeti,Westlands,1000,2019-09-11,Lwandeti,Westlands,48.0
18561,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:06.070134,Uthiru,Kwa Muthoni,1000,2019-09-11,Uthiru,Kwa%20muthoni,48.0
18562,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:06.070153,Uthiru,Kwa Muthoni,600,2019-09-11,Uthiru,Kwa%20muthoni,67.0
18563,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:08.722321,Kimwanga,Nakuru,1000,2019-09-11,Kimwanga,Nakuru,48.0
18564,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:11.691663,Tulienge,Naivasha,1000,2019-09-11,Tulienge,Naivasha,48.0
18565,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:14.827479,Uthiru,Gatua,1000,2019-09-11,Uthiru,Gatua,48.0
18566,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:14.827499,Uthiru,Gatua,600,2019-09-11,Uthiru,Gatua,67.0
18567,Cheptais,05:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:18.004485,Nakuru,Wamono,900,2019-09-11,Nakuru,Wamono,66.0
18568,Cheptais,05:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:18.004506,Nakuru,Wamono,900,2019-09-11,Nakuru,Wamono,66.0
18569,Cheptais,06:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:18.004510,Nakuru,Wamono,800,2019-09-11,Nakuru,Wamono,67.0
18570,Cheptais,07:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:18.004513,Nakuru,Wamono,800,2019-09-11,Nakuru,Wamono,67.0
18571,Cheptais,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:18.004515,Nakuru,Wamono,800,2019-09-11,Nakuru,Wamono,48.0
18572,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:20.045641,Namwela,Nakuru,1000,2019-09-11,Namwela,Nakuru,48.0
18573,Bukembe,08:00 AM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:23.424663,Westlands,Kipkaren,700,2019-09-11,Westlands,Kipkaren,67.0
18574,Bukembe,08:00 AM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:23.424672,Westlands,Kipkaren,800,2019-09-11,Westlands,Kipkaren,48.0
18575,Bukembe,08:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:23.424675,Westlands,Kipkaren,700,2019-09-11,Westlands,Kipkaren,67.0
18576,Bukembe,08:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:23.424677,Westlands,Kipkaren,800,2019-09-11,Westlands,Kipkaren,48.0
18577,Cheptais,06:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:26.879837,Total,Lwandeti,800,2019-09-11,Total,Lwandeti,67.0
18578,Cheptais,07:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:26.879865,Total,Lwandeti,800,2019-09-11,Total,Lwandeti,67.0
18579,Cheptais,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:26.879869,Total,Lwandeti,800,2019-09-11,Total,Lwandeti,48.0
18580,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:29.918446,Kapelengo,Nairobi,1000,2019-09-11,Kapelengo,Nairobi,48.0
18581,Bukembe,08:00 AM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:33.696299,Country Bus,Bukembe,700,2019-09-11,Country%20bus,Bukembe,67.0
18582,Bukembe,08:00 AM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:33.696317,Country Bus,Bukembe,800,2019-09-11,Country%20bus,Bukembe,48.0
18583,Amagoro,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:33.696321,Country Bus,Bukembe,700,2019-09-11,Country%20bus,Bukembe,66.0
18584,Bukembe,08:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:33.696323,Country Bus,Bukembe,700,2019-09-11,Country%20bus,Bukembe,67.0
18585,Bukembe,08:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:33.696326,Country Bus,Bukembe,800,2019-09-11,Country%20bus,Bukembe,48.0
18586,Amagoro,08:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:33.696328,Country Bus,Bukembe,800,2019-09-11,Country%20bus,Bukembe,48.0
18587,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:36.012296,Kocholia,Nairobi,1000,2019-09-11,Kocholia,Nairobi,48.0
18588,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:38.725773,Kocholia,Westlands,1000,2019-09-11,Kocholia,Westlands,48.0
18589,Cheptais,05:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:43.119828,Nakuru,Cheptais,900,2019-09-11,Nakuru,Cheptais,66.0
18590,Cheptais,05:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:43.119849,Nakuru,Cheptais,900,2019-09-11,Nakuru,Cheptais,66.0
18591,Cheptais,06:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:43.119853,Nakuru,Cheptais,800,2019-09-11,Nakuru,Cheptais,67.0
18592,Cheptais,07:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:43.119855,Nakuru,Cheptais,800,2019-09-11,Nakuru,Cheptais,67.0
18593,Cheptais,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:43.119857,Nakuru,Cheptais,800,2019-09-11,Nakuru,Cheptais,48.0
18594,Cheptais,06:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:46.409596,Kangemi,Chwele,800,2019-09-11,Kangemi,Chwele,67.0
18595,Cheptais,07:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:46.409618,Kangemi,Chwele,800,2019-09-11,Kangemi,Chwele,67.0
18596,Cheptais,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:46.409621,Kangemi,Chwele,800,2019-09-11,Kangemi,Chwele,48.0
18597,MBITA,08:00 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:39:50.038744,Rongo,Mbita,1000,2019-09-11,Rongo,Mbita,32.0
18598,MBITA,07:45 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:39:50.038761,Rongo,Mbita,1000,2019-09-11,Rongo,Mbita,32.0
18599,USENGE,06:30 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:39:52.956613,Bondo,Usenge,100,2019-09-11,Bondo,Usenge,32.0
18600,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:39:56.587498,Cheptais,Nairobi,1000,2019-09-11,Cheptais,Nairobi,48.0
18601,Kangemi,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:01.236813,Kitale,Westlands,1000,2019-09-11,Kitale,Westlands,48.0
18602,Kangemi,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:01.236835,Kitale,Westlands,1000,2019-09-11,Kitale,Westlands,48.0
18603,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:04.227095,Nakuru,Moisbridge,1000,2019-09-11,Nakuru,Moisbridge,48.0
18604,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:04.227115,Nakuru,Moisbridge,600,2019-09-11,Nakuru,Moisbridge,67.0
18605,Busia,12:15 AM,"Tue,Sep 10,2019",EasyCoach,2019-08-31 01:40:10.677102,Kisumu,Busia,500,2019-09-11,Kisumu,Busia,0.0
18606,Busia,07:30 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:40:10.677123,Kisumu,Busia,500,2019-09-11,Kisumu,Busia,32.0
18607,Busia,06:45 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:40:10.677126,Kisumu,Busia,500,2019-09-11,Kisumu,Busia,32.0
18608,Busia,07:00 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:40:10.677129,Kisumu,Busia,500,2019-09-11,Kisumu,Busia,32.0
18609,NAKURU,12:45 AM,"Tue,Sep 10,2019",EasyCoach,2019-08-31 01:40:15.616570,Eldoret,Nakuru,700,2019-09-11,Eldoret,Nakuru,0.0
18610,NAKURU,11:00 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:40:15.616593,Eldoret,Nakuru,700,2019-09-11,Eldoret,Nakuru,32.0
18611,NAKURU,11:30 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:40:15.616596,Eldoret,Nakuru,700,2019-09-11,Eldoret,Nakuru,32.0
18612,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:15.616598,Eldoret,Nakuru,1000,2019-09-11,Eldoret,Nakuru,48.0
18613,NAKURU,11:00 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:40:15.616601,Eldoret,Nakuru,700,2019-09-11,Eldoret,Nakuru,32.0
18614,NAKURU,11:15 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:40:15.616603,Eldoret,Nakuru,700,2019-09-11,Eldoret,Nakuru,32.0
18615,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:18.335071,Kangemi,Kwa Muthoni,1000,2019-09-11,Kangemi,Kwa%20muthoni,48.0
18616,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:18.335089,Kangemi,Kwa Muthoni,600,2019-09-11,Kangemi,Kwa%20muthoni,67.0
18617,Cheptais,06:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:22.619482,Nakuru,Turbo,800,2019-09-11,Nakuru,Turbo,67.0
18618,Cheptais,07:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:22.619504,Nakuru,Turbo,800,2019-09-11,Nakuru,Turbo,67.0
18619,Cheptais,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:22.619507,Nakuru,Turbo,800,2019-09-11,Nakuru,Turbo,48.0
18620,Amagoro,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:26.666004,Kangemi,Koteko,700,2019-09-11,Kangemi,Koteko,66.0
18621,Amagoro,08:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:26.666022,Kangemi,Koteko,800,2019-09-11,Kangemi,Koteko,48.0
18622,Cheptais,05:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:29.481346,Eldoret,Lwakhakha,900,2019-09-11,Eldoret,Lwakhakha,66.0
18623,Cheptais,05:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:29.481404,Eldoret,Lwakhakha,900,2019-09-11,Eldoret,Lwakhakha,66.0
18624,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:32.352494,Uthiru,Eldoret,1000,2019-09-11,Uthiru,Eldoret,48.0
18625,Bishop Muge,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:32.352515,Uthiru,Eldoret,600,2019-09-11,Uthiru,Eldoret,67.0
18626,Eldoret,10:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:32.352518,Uthiru,Eldoret,500,2019-09-11,Uthiru,Eldoret,67.0
18627,Eldoret,10:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:32.352521,Uthiru,Eldoret,800,2019-09-11,Uthiru,Eldoret,48.0
18628,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:37.160113,Webuye,Country Bus,1000,2019-09-11,Webuye,Country%20bus,48.0
18629,Amagoro,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:40.478215,Westlands,Kocholia,700,2019-09-11,Westlands,Kocholia,66.0
18630,Amagoro,08:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:40.478235,Westlands,Kocholia,800,2019-09-11,Westlands,Kocholia,48.0
18631,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:40:43.141398,Gatua,Kangemi,1000,2019-09-11,Gatua,Kangemi,48.0
18632,Awendo,09:15 AM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:32:50.072997,Rongo,Awendo,1000,2019-09-11,Rongo,Awendo,32.0
18633,Awendo,08:30 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:32:50.073018,Rongo,Awendo,1000,2019-09-11,Rongo,Awendo,32.0
18634,Awendo,08:30 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:32:50.073021,Rongo,Awendo,1000,2019-09-11,Rongo,Awendo,32.0
18635,Amagoro,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:32:53.331289,Uthiru,Kimwanga,700,2019-09-11,Uthiru,Kimwanga,66.0
18636,Amagoro,08:30 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:32:53.331309,Uthiru,Kimwanga,800,2019-09-11,Uthiru,Kimwanga,48.0
18637,KISII TOWN,01:00 AM,"Tue,Sep 10,2019",EasyCoach,2019-08-31 01:32:56.351824,Oyugis,Kisii,100,2019-09-11,Oyugis,Kisii,10.0
18638,KISII TOWN,01:30 PM,"Wed,Sep 11,2019",EasyCoach,2019-08-31 01:32:56.351841,Oyugis,Kisii,100,2019-09-11,Oyugis,Kisii,32.0
18639,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:33:00.229901,Malaba,Naivasha,1000,2019-09-11,Malaba,Naivasha,48.0
18640,Kangemi,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:33:04.952254,Kapenguria,Uthiru,1000,2019-09-11,Kapenguria,Uthiru,48.0
18641,Kangemi,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:33:04.952275,Kapenguria,Uthiru,1000,2019-09-11,Kapenguria,Uthiru,48.0
18642,Country Bus,09:00 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:33:12.555987,Jua Kali,Uthiru,1000,2019-09-11,Jua%20kali,Uthiru,48.0
18643,Amagoro,07:10 PM,"Wed,Sep 11,2019",Greenline,2019-08-31 01:33:15.991430,Country Bus,Amagoro,700,2019-09-11,Country%20bus,Amagoro,66.0
